Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,11.64,12.41,11.61,12.25,208912,0.0,0.0
2025-11-20 00:00:00-05:00,12.06,12.3,11.52,11.62,413600,0.0,0.0
2025-11-19 00:00:00-05:00,12.0,12.09,11.76,11.99,313300,0.0,0.0
2025-11-18 00:00:00-05:00,12.09,12.25,11.67,11.94,311100,0.0,0.0
2025-11-17 00:00:00-05:00,12.69,12.69,12.03,12.12,303500,0.0,0.0
2025-11-14 00:00:00-05:00,12.94,12.97,12.65,12.75,334300,0.0,0.0
2025-11-13 00:00:00-05:00,13.14,13.57,13.11,13.19,457500,0.0,0.0
2025-11-12 00:00:00-05:00,13.11,13.41,13.02,13.21,348300,0.0,0.0
2025-11-11 00:00:00-05:00,12.55,13.29,12.55,13.14,490900,0.0,0.0
2025-11-10 00:00:00-05:00,12.35,12.54,12.03,12.5,522700,0.0,0.0
2025-11-07 00:00:00-05:00,12.7,12.7,11.75,12.1,500200,0.0,0.0
2025-11-06 00:00:00-05:00,11.61,12.96,11.61,12.84,842400,0.0,0.0
2025-11-05 00:00:00-05:00,10.18,10.58,10.16,10.53,424800,0.0,0.0
2025-11-04 00:00:00-05:00,10.3,10.46,10.21,10.28,318700,0.0,0.0
2025-11-03 00:00:00-05:00,10.66,10.69,10.3,10.45,253400,0.0,0.0
2025-10-31 00:00:00-04:00,10.55,10.81,10.5,10.68,298100,0.0,0.0
2025-10-30 00:00:00-04:00,10.62,10.83,10.58,10.65,236600,0.0,0.0
2025-10-29 00:00:00-04:00,10.94,11.24,10.66,10.89,263500,0.0,0.0
2025-10-28 00:00:00-04:00,11.21,11.23,10.96,11.02,191900,0.0,0.0
2025-10-27 00:00:00-04:00,11.6,11.65,11.17,11.2,195700,0.0,0.0
2025-10-24 00:00:00-04:00,11.67,11.79,11.51,11.56,278400,0.0,0.0
2025-10-23 00:00:00-04:00,11.33,11.7,11.11,11.51,377300,0.0,0.0
2025-10-22 00:00:00-04:00,10.78,11.17,10.78,11.14,393200,0.0,0.0
2025-10-21 00:00:00-04:00,10.8,11.0,10.66,10.87,195200,0.0,0.0
2025-10-20 00:00:00-04:00,10.61,10.81,10.52,10.78,238600,0.0,0.0
2025-10-17 00:00:00-04:00,10.73,10.87,10.41,10.5,313500,0.0,0.0
2025-10-16 00:00:00-04:00,11.17,11.17,10.56,10.79,372300,0.0,0.0
2025-10-15 00:00:00-04:00,11.22,11.29,10.99,11.12,431700,0.0,0.0
2025-10-14 00:00:00-04:00,10.01,11.16,9.92,11.15,686200,0.0,0.0
2025-10-13 00:00:00-04:00,9.97,10.47,9.91,10.41,395000,0.0,0.0
2025-10-10 00:00:00-04:00,10.42,10.51,9.68,9.72,326100,0.0,0.0
2025-10-09 00:00:00-04:00,10.65,10.69,10.4,10.43,323100,0.0,0.0
2025-10-08 00:00:00-04:00,10.85,10.85,10.54,10.68,279400,0.0,0.0
2025-10-07 00:00:00-04:00,11.03,11.09,10.69,10.74,314600,0.0,0.0
2025-10-06 00:00:00-04:00,11.09,11.24,10.93,10.97,261000,0.0,0.0
2025-10-03 00:00:00-04:00,11.22,11.42,11.06,11.1,280100,0.0,0.0
2025-10-02 00:00:00-04:00,11.27,11.55,11.0,11.05,392200,0.0,0.0
2025-10-01 00:00:00-04:00,11.27,11.51,11.1,11.29,816300,0.0,0.0
2025-09-30 00:00:00-04:00,11.19,11.37,11.01,11.31,357000,0.0,0.0
2025-09-29 00:00:00-04:00,11.35,11.5,11.07,11.24,606100,0.0,0.0
2025-09-26 00:00:00-04:00,11.3,11.46,11.1,11.41,417400,0.0,0.0
2025-09-25 00:00:00-04:00,11.46,11.53,11.08,11.18,515000,0.0,0.0
2025-09-24 00:00:00-04:00,11.82,11.86,11.32,11.47,459600,0.0,0.0
2025-09-23 00:00:00-04:00,12.33,12.49,11.72,11.75,368200,0.0,0.0
2025-09-22 00:00:00-04:00,12.22,12.48,12.17,12.19,470200,0.0,0.0
2025-09-19 00:00:00-04:00,12.75,12.84,12.19,12.28,1292000,0.0,0.0
2025-09-18 00:00:00-04:00,12.5,12.78,12.42,12.74,443700,0.0,0.0
2025-09-17 00:00:00-04:00,12.28,12.82,12.23,12.34,486800,0.0,0.0
2025-09-16 00:00:00-04:00,12.26,12.34,12.01,12.25,560200,0.0,0.0
2025-09-15 00:00:00-04:00,12.4,12.42,12.16,12.22,332300,0.0,0.0
2025-09-12 00:00:00-04:00,12.5,12.5,12.26,12.32,228900,0.0,0.0
2025-09-11 00:00:00-04:00,12.22,12.51,12.22,12.44,428300,0.0,0.0
2025-09-10 00:00:00-04:00,12.23,12.36,11.95,12.19,629700,0.0,0.0
2025-09-09 00:00:00-04:00,12.55,12.55,11.95,12.25,560300,0.0,0.0
2025-09-08 00:00:00-04:00,12.4,12.54,12.22,12.43,380100,0.0,0.0
2025-09-05 00:00:00-04:00,12.25,12.52,11.89,12.43,530600,0.0,0.0
2025-09-04 00:00:00-04:00,12.26,12.26,11.89,12.05,462000,0.0,0.0
2025-09-03 00:00:00-04:00,12.33,12.44,11.87,12.18,480700,0.0,0.0
2025-09-02 00:00:00-04:00,12.27,12.6,12.09,12.45,596400,0.0,0.0
2025-08-29 00:00:00-04:00,12.36,12.61,12.11,12.57,753800,0.1,0.0
2025-08-28 00:00:00-04:00,12.34,12.45,12.06,12.22,913300,0.0,0.0
2025-08-27 00:00:00-04:00,12.06,12.25,11.78,12.22,533100,0.0,0.0
2025-08-26 00:00:00-04:00,12.14,12.19,11.79,12.15,442500,0.0,0.0
2025-08-25 00:00:00-04:00,12.34,12.39,12.03,12.15,496600,0.0,0.0
2025-08-22 00:00:00-04:00,12.02,12.79,11.91,12.39,1031200,0.0,0.0
2025-08-21 00:00:00-04:00,11.78,11.99,11.66,11.9,910800,0.0,0.0
2025-08-20 00:00:00-04:00,11.86,12.06,11.68,11.87,1052100,0.0,0.0
2025-08-19 00:00:00-04:00,11.53,11.98,11.49,11.95,685700,0.0,0.0
2025-08-18 00:00:00-04:00,11.43,11.71,10.98,11.47,746700,0.0,0.0
2025-08-15 00:00:00-04:00,11.4,11.56,11.22,11.49,716300,0.0,0.0
2025-08-14 00:00:00-04:00,10.79,11.4,10.57,11.37,939800,0.0,0.0
2025-08-13 00:00:00-04:00,10.46,11.22,10.26,11.07,1400600,0.0,0.0
2025-08-12 00:00:00-04:00,9.45,10.36,9.36,10.33,1029100,0.0,0.0
2025-08-11 00:00:00-04:00,9.47,9.67,9.14,9.33,1227900,0.0,0.0
2025-08-08 00:00:00-04:00,7.93,9.71,7.8,9.31,1356400,0.0,0.0
2025-08-07 00:00:00-04:00,7.74,8.53,7.72,8.39,1515100,0.0,0.0
2025-08-06 00:00:00-04:00,6.48,6.49,6.22,6.23,360200,0.0,0.0
2025-08-05 00:00:00-04:00,6.29,6.61,6.29,6.51,291700,0.0,0.0
2025-08-04 00:00:00-04:00,6.26,6.42,6.24,6.32,328500,0.0,0.0
2025-08-01 00:00:00-04:00,6.36,6.39,6.12,6.21,458400,0.0,0.0
2025-07-31 00:00:00-04:00,6.73,6.81,6.5,6.57,490400,0.0,0.0
2025-07-30 00:00:00-04:00,7.25,7.28,6.81,6.83,421500,0.0,0.0
2025-07-29 00:00:00-04:00,7.53,7.54,7.22,7.22,284300,0.0,0.0
2025-07-28 00:00:00-04:00,7.55,7.6,7.35,7.5,245900,0.0,0.0
2025-07-25 00:00:00-04:00,7.45,7.58,7.26,7.51,371600,0.0,0.0
2025-07-24 00:00:00-04:00,7.65,7.79,7.39,7.45,467300,0.0,0.0
2025-07-23 00:00:00-04:00,7.61,7.81,7.54,7.78,710100,0.0,0.0
2025-07-22 00:00:00-04:00,7.23,7.54,7.13,7.45,2022300,0.0,0.0
2025-07-21 00:00:00-04:00,7.28,7.34,7.16,7.22,545500,0.0,0.0
2025-07-18 00:00:00-04:00,7.24,7.25,7.06,7.19,456700,0.0,0.0
2025-07-17 00:00:00-04:00,7.22,7.39,7.12,7.25,388000,0.0,0.0
2025-07-16 00:00:00-04:00,7.14,7.22,6.95,7.19,720400,0.0,0.0
2025-07-15 00:00:00-04:00,7.48,7.53,7.08,7.08,364200,0.0,0.0
2025-07-14 00:00:00-04:00,7.55,7.55,7.35,7.41,309700,0.0,0.0
2025-07-11 00:00:00-04:00,7.45,7.58,7.39,7.55,273200,0.0,0.0
2025-07-10 00:00:00-04:00,7.47,7.83,7.47,7.56,525900,0.0,0.0
2025-07-09 00:00:00-04:00,7.42,7.54,7.32,7.51,354200,0.0,0.0
2025-07-08 00:00:00-04:00,7.28,7.55,7.26,7.37,465900,0.0,0.0
2025-07-07 00:00:00-04:00,7.44,7.55,7.18,7.18,459400,0.0,0.0
2025-07-03 00:00:00-04:00,7.29,7.52,7.22,7.52,210400,0.0,0.0
2025-07-02 00:00:00-04:00,7.08,7.42,7.01,7.33,490900,0.0,0.0
2025-07-01 00:00:00-04:00,6.69,7.23,6.69,7.0,560300,0.0,0.0
2025-06-30 00:00:00-04:00,6.94,6.96,6.62,6.76,453400,0.0,0.0
2025-06-27 00:00:00-04:00,6.66,7.0,6.58,6.92,2021800,0.0,0.0
2025-06-26 00:00:00-04:00,6.45,6.68,6.45,6.65,492100,0.0,0.0
2025-06-25 00:00:00-04:00,6.4,6.58,6.31,6.45,376400,0.0,0.0
2025-06-24 00:00:00-04:00,6.4,6.56,6.37,6.44,417000,0.0,0.0
2025-06-23 00:00:00-04:00,6.37,6.41,6.06,6.31,373500,0.0,0.0
2025-06-20 00:00:00-04:00,6.51,6.54,6.29,6.4,1354300,0.0,0.0
2025-06-18 00:00:00-04:00,6.45,6.69,6.42,6.45,346300,0.0,0.0
2025-06-17 00:00:00-04:00,6.46,6.72,6.43,6.45,394400,0.0,0.0
2025-06-16 00:00:00-04:00,6.43,6.58,6.29,6.56,473100,0.0,0.0
2025-06-13 00:00:00-04:00,6.42,6.6,6.28,6.28,402200,0.0,0.0
2025-06-12 00:00:00-04:00,6.72,6.74,6.55,6.56,319300,0.0,0.0
2025-06-11 00:00:00-04:00,6.94,6.99,6.72,6.82,703200,0.0,0.0
2025-06-10 00:00:00-04:00,6.56,7.01,6.49,6.91,908600,0.0,0.0
2025-06-09 00:00:00-04:00,6.27,6.55,6.12,6.43,901400,0.0,0.0
2025-06-06 00:00:00-04:00,6.59,6.72,6.11,6.12,373500,0.0,0.0
2025-06-05 00:00:00-04:00,6.45,6.58,6.34,6.44,422700,0.0,0.0
2025-06-04 00:00:00-04:00,6.59,6.64,6.37,6.44,570700,0.0,0.0
2025-06-03 00:00:00-04:00,6.16,6.53,6.0,6.48,622200,0.0,0.0
2025-06-02 00:00:00-04:00,6.34,6.52,5.98,6.12,893700,0.0,0.0
2025-05-30 00:00:00-04:00,5.67,5.82,5.62,5.67,1292200,0.0,0.0
2025-05-29 00:00:00-04:00,5.83,5.83,5.53,5.71,349500,0.0,0.0
2025-05-28 00:00:00-04:00,5.8,5.85,5.59,5.65,469100,0.0,0.0
2025-05-27 00:00:00-04:00,5.68,5.83,5.58,5.78,480400,0.0,0.0
2025-05-23 00:00:00-04:00,5.48,5.58,5.42,5.5,520600,0.1,0.0
2025-05-22 00:00:00-04:00,5.48,5.69,5.44,5.65,429200,0.0,0.0
2025-05-21 00:00:00-04:00,5.73,5.8,5.52,5.58,633300,0.0,0.0
2025-05-20 00:00:00-04:00,5.88,5.94,5.83,5.9,430200,0.0,0.0
2025-05-19 00:00:00-04:00,5.75,5.95,5.73,5.91,440700,0.0,0.0
2025-05-16 00:00:00-04:00,5.82,6.02,5.76,5.92,668100,0.0,0.0
2025-05-15 00:00:00-04:00,5.99,6.01,5.76,5.83,415700,0.0,0.0
2025-05-14 00:00:00-04:00,6.14,6.18,5.9,5.96,572300,0.0,0.0
2025-05-13 00:00:00-04:00,6.2,6.31,6.09,6.22,573600,0.0,0.0
2025-05-12 00:00:00-04:00,5.91,6.34,5.89,6.11,781600,0.0,0.0
2025-05-09 00:00:00-04:00,5.31,5.56,5.27,5.53,476400,0.0,0.0
2025-05-08 00:00:00-04:00,4.88,5.35,4.75,5.34,974000,0.0,0.0
2025-05-07 00:00:00-04:00,5.08,5.08,4.88,4.9,454100,0.0,0.0
2025-05-06 00:00:00-04:00,5.02,5.16,4.92,4.98,367200,0.0,0.0
2025-05-05 00:00:00-04:00,5.09,5.21,4.99,5.11,370500,0.0,0.0
2025-05-02 00:00:00-04:00,5.17,5.25,5.01,5.17,350800,0.0,0.0
2025-05-01 00:00:00-04:00,4.98,5.12,4.95,4.98,428500,0.0,0.0
2025-04-30 00:00:00-04:00,5.05,5.14,4.86,4.98,463500,0.0,0.0
2025-04-29 00:00:00-04:00,5.1,5.24,5.08,5.2,391700,0.0,0.0
2025-04-28 00:00:00-04:00,5.14,5.28,4.99,5.13,445800,0.0,0.0
2025-04-25 00:00:00-04:00,5.04,5.15,4.97,5.14,492600,0.0,0.0
2025-04-24 00:00:00-04:00,4.82,5.13,4.79,5.1,651200,0.0,0.0
2025-04-23 00:00:00-04:00,5.0,5.17,4.79,4.83,584900,0.0,0.0
2025-04-22 00:00:00-04:00,4.51,4.84,4.46,4.8,797000,0.0,0.0
2025-04-21 00:00:00-04:00,4.39,4.46,4.34,4.46,609400,0.0,0.0
2025-04-17 00:00:00-04:00,4.5,4.71,4.46,4.48,592000,0.0,0.0
2025-04-16 00:00:00-04:00,4.51,4.63,4.38,4.5,469200,0.0,0.0
2025-04-15 00:00:00-04:00,4.64,4.72,4.5,4.58,537900,0.0,0.0
2025-04-14 00:00:00-04:00,4.84,4.96,4.6,4.68,505700,0.0,0.0
2025-04-11 00:00:00-04:00,4.57,4.78,4.49,4.73,678500,0.0,0.0
