Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-20 00:00:00-05:00,6.99,6.99,6.99,6.99,100,0.0,0.0
2025-11-19 00:00:00-05:00,7.0,7.0,7.0,7.0,2100,0.0,0.0
2025-11-18 00:00:00-05:00,7.28,7.28,7.28,7.28,0,0.0,0.0
2025-11-17 00:00:00-05:00,7.28,7.28,7.28,7.28,0,0.0,0.0
2025-11-14 00:00:00-05:00,7.28,7.28,7.28,7.28,0,0.0,0.0
2025-11-13 00:00:00-05:00,7.28,7.28,7.28,7.28,0,0.0,0.0
2025-11-12 00:00:00-05:00,7.28,7.28,7.28,7.28,0,0.0,0.0
2025-11-11 00:00:00-05:00,7.28,7.28,7.28,7.28,0,0.0,0.0
2025-11-10 00:00:00-05:00,7.28,7.28,7.28,7.28,100,0.0,0.0
2025-11-07 00:00:00-05:00,7.28,7.28,7.28,7.28,0,0.0,0.0
2025-11-06 00:00:00-05:00,7.28,7.28,7.28,7.28,0,0.0,0.0
2025-11-05 00:00:00-05:00,7.28,7.28,7.28,7.28,0,0.0,0.0
2025-11-04 00:00:00-05:00,7.07,7.29,7.07,7.28,400,0.0,0.0
2025-11-03 00:00:00-05:00,7.31,7.31,7.31,7.31,0,0.0,0.0
2025-10-31 00:00:00-04:00,7.25,7.31,7.25,7.31,1100,0.0,0.0
2025-10-30 00:00:00-04:00,7.31,7.31,7.31,7.31,0,0.0,0.0
2025-10-29 00:00:00-04:00,7.31,7.31,7.31,7.31,0,0.0,0.0
2025-10-28 00:00:00-04:00,7.31,7.31,7.31,7.31,1000,0.0,0.0
2025-10-27 00:00:00-04:00,7.55,7.55,7.55,7.55,1200,0.0,0.0
2025-10-24 00:00:00-04:00,7.46,7.46,7.46,7.46,100,0.0,0.0
2025-10-23 00:00:00-04:00,7.07,7.07,7.07,7.07,0,0.0,0.0
2025-10-22 00:00:00-04:00,7.07,7.07,7.07,7.07,0,0.0,0.0
2025-10-21 00:00:00-04:00,7.07,7.07,7.07,7.07,0,0.0,0.0
2025-10-20 00:00:00-04:00,7.07,7.07,7.07,7.07,1800,0.0,0.0
2025-10-17 00:00:00-04:00,7.36,7.36,7.36,7.36,100,0.0,0.0
2025-10-16 00:00:00-04:00,7.09,7.09,7.09,7.09,1900,0.0,0.0
2025-10-15 00:00:00-04:00,7.2,7.2,7.2,7.2,0,0.0,0.0
2025-10-14 00:00:00-04:00,7.2,7.2,7.2,7.2,0,0.0,0.0
2025-10-13 00:00:00-04:00,7.2,7.2,7.2,7.2,0,0.0,0.0
2025-10-10 00:00:00-04:00,7.25,7.25,7.2,7.2,300,0.0,0.0
2025-10-09 00:00:00-04:00,7.7,7.7,7.7,7.7,0,0.0,0.0
2025-10-08 00:00:00-04:00,7.7,7.7,7.7,7.7,200,0.0,0.0
2025-10-07 00:00:00-04:00,7.55,7.55,7.55,7.55,0,0.0,0.0
2025-10-06 00:00:00-04:00,7.55,7.55,7.55,7.55,0,0.0,0.0
2025-10-03 00:00:00-04:00,7.55,7.55,7.55,7.55,100,0.0,0.0
2025-10-02 00:00:00-04:00,7.48,7.48,7.48,7.48,0,0.0,0.0
2025-10-01 00:00:00-04:00,7.48,7.48,7.48,7.48,300,0.0,0.0
2025-09-30 00:00:00-04:00,7.39,7.39,7.39,7.39,0,0.0,0.0
2025-09-29 00:00:00-04:00,7.39,7.39,7.39,7.39,600,0.0,0.0
2025-09-26 00:00:00-04:00,6.98,7.7,6.98,7.7,800,0.0,0.0
2025-09-25 00:00:00-04:00,7.02,7.02,7.02,7.02,1700,0.0,0.0
2025-09-24 00:00:00-04:00,7.7,7.7,7.25,7.25,200,0.0,0.0
2025-09-23 00:00:00-04:00,7.6,7.6,7.6,7.6,0,0.0,0.0
2025-09-22 00:00:00-04:00,7.6,7.6,7.6,7.6,200,0.0,0.0
2025-09-19 00:00:00-04:00,7.42,7.42,7.42,7.42,0,0.0,0.0
2025-09-18 00:00:00-04:00,7.42,7.42,7.42,7.42,0,0.0,0.0
2025-09-17 00:00:00-04:00,7.47,7.47,7.42,7.42,700,0.0,0.0
2025-09-16 00:00:00-04:00,7.58,7.58,7.58,7.58,300,0.0,0.0
2025-09-15 00:00:00-04:00,7.58,7.58,7.58,7.58,0,0.0,0.0
2025-09-12 00:00:00-04:00,7.58,7.58,7.58,7.58,0,0.0,0.0
2025-09-11 00:00:00-04:00,7.28,7.58,7.28,7.58,400,0.0,0.0
2025-09-10 00:00:00-04:00,7.65,7.65,7.65,7.65,0,0.0,0.0
2025-09-09 00:00:00-04:00,7.65,7.65,7.65,7.65,0,0.0,0.0
2025-09-08 00:00:00-04:00,7.65,7.65,7.65,7.65,600,0.0,0.0
2025-09-05 00:00:00-04:00,7.33,7.33,7.33,7.33,0,0.0,0.0
2025-09-04 00:00:00-04:00,7.33,7.33,7.33,7.33,300,0.0,0.0
2025-09-03 00:00:00-04:00,7.7,7.7,7.33,7.33,800,0.0,0.0
2025-09-02 00:00:00-04:00,7.45,7.45,7.44,7.44,500,0.0,0.0
2025-08-29 00:00:00-04:00,7.33,7.33,7.33,7.33,0,0.0,0.0
2025-08-28 00:00:00-04:00,7.33,7.33,7.33,7.33,0,0.0,0.0
2025-08-27 00:00:00-04:00,7.33,7.33,7.33,7.33,300,0.0,0.0
2025-08-26 00:00:00-04:00,7.41,7.41,7.41,7.41,0,0.0,0.0
2025-08-25 00:00:00-04:00,7.41,7.41,7.41,7.41,0,0.0,0.0
2025-08-22 00:00:00-04:00,7.41,7.41,7.41,7.41,100,0.0,0.0
2025-08-21 00:00:00-04:00,7.14,7.14,7.14,7.14,700,0.0,0.0
2025-08-20 00:00:00-04:00,6.91,6.91,6.91,6.91,300,0.0,0.0
2025-08-19 00:00:00-04:00,7.4,7.4,7.4,7.4,0,0.0,0.0
2025-08-18 00:00:00-04:00,7.4,7.41,7.4,7.4,2100,0.0,0.0
2025-08-15 00:00:00-04:00,7.84,7.84,7.84,7.84,0,0.0,0.0
2025-08-14 00:00:00-04:00,7.84,7.84,7.84,7.84,900,0.0,0.0
2025-08-13 00:00:00-04:00,7.37,7.37,7.37,7.37,0,0.0,0.0
2025-08-12 00:00:00-04:00,7.37,7.37,7.37,7.37,0,0.0,0.0
2025-08-11 00:00:00-04:00,7.37,7.37,7.37,7.37,0,0.0,0.0
2025-08-08 00:00:00-04:00,7.05,7.37,7.05,7.37,1500,0.0,0.0
2025-08-07 00:00:00-04:00,6.69,7.06,6.69,7.06,500,0.0,0.0
2025-08-06 00:00:00-04:00,7.66,7.66,7.66,7.66,400,0.0,0.0
2025-08-05 00:00:00-04:00,7.25,7.25,7.0,7.06,4500,0.0,0.0
2025-08-04 00:00:00-04:00,7.1,7.1,7.1,7.1,1200,0.0,0.0
2025-08-01 00:00:00-04:00,7.12,7.12,7.1,7.1,1700,0.0,0.0
2025-07-31 00:00:00-04:00,7.49,7.49,7.49,7.49,100,0.0,0.0
2025-07-30 00:00:00-04:00,7.41,7.41,7.41,7.41,300,0.0,0.0
2025-07-29 00:00:00-04:00,7.6,7.67,7.5,7.5,1500,0.0,0.0
2025-07-28 00:00:00-04:00,7.8,7.8,7.46,7.46,300,0.0,0.0
2025-07-25 00:00:00-04:00,7.85,7.85,7.54,7.54,1200,0.0,0.0
2025-07-24 00:00:00-04:00,7.81,7.81,7.81,7.81,200,0.0,0.0
2025-07-23 00:00:00-04:00,7.5,7.5,7.5,7.5,300,0.0,0.0
2025-07-22 00:00:00-04:00,7.17,7.17,7.17,7.17,0,0.0,0.0
2025-07-21 00:00:00-04:00,7.17,7.17,7.17,7.17,100,0.0,0.0
