Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,10.25,10.27,10.25,10.26,1085623,0.0,0.0
2025-11-24 00:00:00-05:00,10.25,10.27,10.25,10.26,1130083,0.0,0.0
2025-11-21 00:00:00-05:00,10.23,10.27,10.23,10.26,1215148,0.0,0.0
2025-11-20 00:00:00-05:00,10.27,10.27,10.22,10.22,2935300,0.0,0.0
2025-11-19 00:00:00-05:00,10.27,10.27,10.21,10.21,1068700,0.0,0.0
2025-11-18 00:00:00-05:00,10.24,10.28,10.23,10.27,1084200,0.0,0.0
2025-11-17 00:00:00-05:00,10.29,10.29,10.24,10.24,1081400,0.0,0.0
2025-11-14 00:00:00-05:00,10.25,10.28,10.25,10.27,998600,0.0,0.0
2025-11-13 00:00:00-05:00,10.26,10.27,10.26,10.26,893600,0.0,0.0
2025-11-12 00:00:00-05:00,10.28,10.28,10.26,10.26,1322900,0.0,0.0
2025-11-11 00:00:00-05:00,10.27,10.29,10.27,10.28,528200,0.0,0.0
2025-11-10 00:00:00-05:00,10.26,10.29,10.25,10.27,1305000,0.0,0.0
2025-11-07 00:00:00-05:00,10.25,10.25,10.23,10.25,1708700,0.0,0.0
2025-11-06 00:00:00-05:00,10.24,10.26,10.23,10.24,3201500,0.0,0.0
2025-11-05 00:00:00-05:00,10.24,10.26,10.23,10.23,843600,0.0,0.0
2025-11-04 00:00:00-05:00,10.23,10.24,10.22,10.24,1156000,0.0,0.0
2025-11-03 00:00:00-05:00,10.23,10.24,10.21,10.22,2137000,0.0,0.0
2025-10-31 00:00:00-04:00,10.23,10.23,10.21,10.21,1093900,0.0,0.0
2025-10-30 00:00:00-04:00,10.23,10.23,10.21,10.22,1556700,0.0,0.0
2025-10-29 00:00:00-04:00,10.21,10.23,10.2,10.21,2855800,0.0,0.0
2025-10-28 00:00:00-04:00,10.22,10.23,10.21,10.21,916400,0.0,0.0
2025-10-27 00:00:00-04:00,10.21,10.23,10.2,10.22,1323900,0.0,0.0
2025-10-24 00:00:00-04:00,10.21,10.21,10.19,10.19,1211500,0.0,0.0
2025-10-23 00:00:00-04:00,10.21,10.21,10.2,10.2,764200,0.0,0.0
2025-10-22 00:00:00-04:00,10.22,10.23,10.2,10.21,1669300,0.0,0.0
2025-10-21 00:00:00-04:00,10.2,10.23,10.2,10.23,1031100,0.0,0.0
2025-10-20 00:00:00-04:00,10.2,10.21,10.2,10.21,432100,0.0,0.0
2025-10-17 00:00:00-04:00,10.2,10.21,10.19,10.19,1027200,0.0,0.0
2025-10-16 00:00:00-04:00,10.2,10.23,10.19,10.19,917500,0.0,0.0
2025-10-15 00:00:00-04:00,10.2,10.21,10.19,10.19,2165400,0.0,0.0
2025-10-14 00:00:00-04:00,10.19,10.2,10.18,10.19,1874200,0.0,0.0
2025-10-13 00:00:00-04:00,10.2,10.2,10.19,10.19,881600,0.0,0.0
2025-10-10 00:00:00-04:00,10.19,10.22,10.18,10.18,5064100,0.0,0.0
2025-10-09 00:00:00-04:00,10.2,10.21,10.19,10.19,2832700,0.0,0.0
2025-10-08 00:00:00-04:00,10.2,10.21,10.19,10.2,5459800,0.0,0.0
2025-10-07 00:00:00-04:00,10.2,10.2,10.19,10.19,8027300,0.0,0.0
2025-10-06 00:00:00-04:00,10.19,10.22,10.19,10.2,8375700,0.0,0.0
2025-10-03 00:00:00-04:00,10.18,10.2,10.18,10.2,3770000,0.0,0.0
2025-10-02 00:00:00-04:00,10.17,10.22,10.17,10.21,5999800,0.0,0.0
2025-10-01 00:00:00-04:00,10.17,10.18,10.16,10.18,5274700,0.0,0.0
2025-09-30 00:00:00-04:00,10.17,10.18,10.16,10.17,2493900,0.0,0.0
2025-09-29 00:00:00-04:00,10.18,10.19,10.15,10.16,4783100,0.0,0.0
2025-09-26 00:00:00-04:00,10.17,10.24,10.14,10.22,11642400,0.0,0.0
2025-09-25 00:00:00-04:00,10.19,10.19,10.16,10.17,16138200,0.0,0.0
2025-09-24 00:00:00-04:00,10.18,10.2,10.17,10.19,56997400,0.0,0.0
2025-09-23 00:00:00-04:00,8.49,8.56,8.39,8.46,1112200,0.0,0.0
2025-09-22 00:00:00-04:00,8.53,8.6,8.39,8.45,982000,0.0,0.0
2025-09-19 00:00:00-04:00,8.63,8.65,8.52,8.53,1697100,0.0,0.0
2025-09-18 00:00:00-04:00,8.44,8.66,8.39,8.64,1056900,0.0,0.0
2025-09-17 00:00:00-04:00,8.34,8.54,8.34,8.4,1265700,0.0,0.0
2025-09-16 00:00:00-04:00,8.34,8.41,8.2,8.36,1257500,0.0,0.0
2025-09-15 00:00:00-04:00,8.42,8.47,8.3,8.34,1237500,0.0,0.0
2025-09-12 00:00:00-04:00,8.66,8.69,8.36,8.4,836300,0.0,0.0
2025-09-11 00:00:00-04:00,8.5,8.73,8.46,8.69,1164200,0.0,0.0
2025-09-10 00:00:00-04:00,8.55,8.8,8.38,8.46,1313700,0.0,0.0
2025-09-09 00:00:00-04:00,8.8,8.8,8.46,8.55,765800,0.0,0.0
2025-09-08 00:00:00-04:00,8.75,8.85,8.65,8.81,904300,0.0,0.0
2025-09-05 00:00:00-04:00,8.78,8.94,8.68,8.72,916200,0.0,0.0
2025-09-04 00:00:00-04:00,8.87,8.88,8.61,8.74,1088300,0.0,0.0
2025-09-03 00:00:00-04:00,8.95,9.09,8.88,8.9,1018400,0.0,0.0
2025-09-02 00:00:00-04:00,8.8,9.03,8.8,8.96,1289500,0.0,0.0
2025-08-29 00:00:00-04:00,9.11,9.14,8.9,8.99,765300,0.0,0.0
2025-08-28 00:00:00-04:00,9.04,9.19,9.03,9.14,785100,0.0,0.0
2025-08-27 00:00:00-04:00,8.81,9.06,8.81,9.04,621000,0.0,0.0
2025-08-26 00:00:00-04:00,8.99,9.03,8.81,8.83,570000,0.0,0.0
