Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,42.08,42.86,41.82,42.51,2748860,0.0,0.0
2025-11-20 00:00:00-05:00,42.32,42.5,41.69,41.78,2318600,0.0,0.0
2025-11-19 00:00:00-05:00,42.95,42.99,41.65,42.14,2195300,0.0,0.0
2025-11-18 00:00:00-05:00,41.76,42.74,41.76,42.65,2036300,0.0,0.0
2025-11-17 00:00:00-05:00,41.58,43.16,41.58,42.42,2336200,0.0,0.0
2025-11-14 00:00:00-05:00,41.93,42.59,41.23,41.65,2571800,0.0,0.0
2025-11-13 00:00:00-05:00,43.09,43.72,42.18,42.35,3087100,0.0,0.0
2025-11-12 00:00:00-05:00,42.98,43.68,42.62,43.59,2440100,0.0,0.0
2025-11-11 00:00:00-05:00,41.45,43.22,41.45,42.98,2860500,0.0,0.0
2025-11-10 00:00:00-05:00,41.03,41.54,39.83,41.41,2626900,0.0,0.0
2025-11-07 00:00:00-05:00,40.63,40.83,39.93,40.81,2321900,0.0,0.0
2025-11-06 00:00:00-05:00,40.05,41.21,40.05,40.8,2936600,0.0,0.0
2025-11-05 00:00:00-05:00,40.0,41.55,38.19,40.37,4959700,0.0,0.0
2025-11-04 00:00:00-05:00,37.81,38.9,37.58,37.9,3474900,0.0,0.0
2025-11-03 00:00:00-05:00,37.55,38.41,36.0,38.06,4528800,0.0,0.0
2025-10-31 00:00:00-04:00,38.62,38.96,38.25,38.67,2112400,0.0,0.0
2025-10-30 00:00:00-04:00,39.48,39.76,38.92,38.94,2209700,0.0,0.0
2025-10-29 00:00:00-04:00,40.01,40.25,39.38,39.43,1892400,0.0,0.0
2025-10-28 00:00:00-04:00,40.01,40.63,39.45,40.08,2012000,0.0,0.0
2025-10-27 00:00:00-04:00,39.04,40.02,38.91,39.99,2268100,0.0,0.0
2025-10-24 00:00:00-04:00,38.0,39.15,37.82,38.72,2428900,0.0,0.0
2025-10-23 00:00:00-04:00,36.27,38.33,36.08,38.05,3861000,0.0,0.0
2025-10-22 00:00:00-04:00,36.02,36.45,35.44,36.08,3102600,0.0,0.0
2025-10-21 00:00:00-04:00,35.05,36.13,34.63,36.13,5647100,0.0,0.0
2025-10-20 00:00:00-04:00,35.55,36.17,33.76,34.54,9439300,0.0,0.0
2025-10-17 00:00:00-04:00,39.33,39.6,38.62,39.25,2188500,0.0,0.0
2025-10-16 00:00:00-04:00,39.99,40.05,39.06,39.21,1907500,0.0,0.0
2025-10-15 00:00:00-04:00,39.53,40.54,39.46,40.03,1887600,0.0,0.0
2025-10-14 00:00:00-04:00,38.46,39.9,38.18,39.51,3135200,0.0,0.0
2025-10-13 00:00:00-04:00,38.36,38.79,37.52,38.44,2227000,0.0,0.0
2025-10-10 00:00:00-04:00,38.67,38.71,37.71,38.15,2933000,0.0,0.0
2025-10-09 00:00:00-04:00,38.91,39.09,38.27,38.57,1680600,0.0,0.0
2025-10-08 00:00:00-04:00,39.42,39.48,38.59,38.64,3129200,0.0,0.0
2025-10-07 00:00:00-04:00,40.15,40.2,38.98,39.63,2064100,0.0,0.0
2025-10-06 00:00:00-04:00,40.29,40.43,39.68,40.01,1905700,0.0,0.0
2025-10-03 00:00:00-04:00,41.44,41.45,40.05,40.09,2211800,0.0,0.0
2025-10-02 00:00:00-04:00,41.23,41.4,40.44,41.35,1876500,0.0,0.0
2025-10-01 00:00:00-04:00,41.3,41.78,40.86,41.2,2528800,0.0,0.0
2025-09-30 00:00:00-04:00,40.47,41.6,40.35,41.3,2171400,0.0,0.0
2025-09-29 00:00:00-04:00,39.17,40.6,39.0,40.57,2533600,0.0,0.0
2025-09-26 00:00:00-04:00,38.73,39.24,38.57,39.04,1638200,0.0,0.0
2025-09-25 00:00:00-04:00,38.83,38.91,38.35,38.69,1770600,0.0,0.0
2025-09-24 00:00:00-04:00,39.7,39.99,38.56,38.91,2014100,0.0,0.0
2025-09-23 00:00:00-04:00,39.59,39.96,39.47,39.81,1460300,0.0,0.0
2025-09-22 00:00:00-04:00,40.0,40.66,39.55,39.58,2062400,0.0,0.0
2025-09-19 00:00:00-04:00,40.24,40.55,39.87,40.1,7751500,0.0,0.0
2025-09-18 00:00:00-04:00,40.54,40.59,39.9,40.45,2750600,0.0,0.0
2025-09-17 00:00:00-04:00,39.66,40.78,39.32,40.44,2664200,0.0,0.0
2025-09-16 00:00:00-04:00,39.09,39.57,38.61,39.14,1718500,0.0,0.0
2025-09-15 00:00:00-04:00,39.12,39.17,38.37,39.01,2333900,0.0,0.0
2025-09-12 00:00:00-04:00,38.73,39.27,38.59,39.15,2475600,0.0,0.0
2025-09-11 00:00:00-04:00,37.78,39.09,37.57,39.07,2620500,0.0,0.0
2025-09-10 00:00:00-04:00,38.28,38.5,37.57,37.7,2550600,0.0,0.0
