Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,25.37,25.5,25.37,25.5,10661,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,25.09,25.25,25.18,25.27,14072,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,24.89,25.11,24.84,25.06,19348,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,25.26,25.34,24.77,24.77,84000,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,25.17,25.24,25.03,25.11,36900,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,25.09,25.24,24.96,25.15,40200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,25.4,25.53,25.2,25.25,29300,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,25.42,25.68,25.42,25.58,271500,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,25.95,25.95,25.65,25.68,101900,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,25.88,26.22,25.88,25.95,348000,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,25.77,25.87,25.77,25.87,14100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,25.41,25.66,25.41,25.66,12800,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,25.09,25.26,25.05,25.26,8800,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,25.24,25.24,25.13,25.17,11300,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,25.05,25.24,25.05,25.19,9500,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,25.1,25.1,24.93,24.95,9300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,25.22,25.29,25.22,25.27,9400,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,25.14,25.28,25.11,25.18,12600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,25.17,25.19,25.16,25.16,8200,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,25.41,25.41,25.24,25.3,11300,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,25.25,25.41,25.25,25.37,9800,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,25.27,25.41,25.27,25.41,10300,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,25.17,25.2,25.17,25.18,12900,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,25.0,25.14,25.0,25.09,8300,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,24.94,24.99,24.86,24.92,606400,0.0,0.0,0.0
