Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,27.32,27.56,27.32,27.56,14653,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,27.28,27.34,27.34,27.34,584,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,27.08,26.99,26.99,26.99,116,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,27.51,27.51,26.81,26.81,1000,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,27.32,27.32,27.12,27.15,6800,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,27.18,27.18,27.09,27.09,1400,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,27.24,27.24,27.23,27.24,1100,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,27.45,27.45,27.45,27.45,100,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,27.75,27.75,27.48,27.48,800,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,27.89,27.9,27.82,27.9,2400,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,27.73,27.87,27.69,27.87,16200,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,27.58,27.83,27.58,27.83,400,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,27.11,27.43,27.11,27.43,700,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,27.57,27.58,27.44,27.44,2400,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,27.71,27.71,27.71,27.71,100,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,27.77,27.77,27.62,27.62,300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,27.9,27.95,27.9,27.95,2100,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,27.84,27.92,27.83,27.92,3400,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,27.99,27.99,27.82,27.82,400,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,28.16,28.16,27.96,28.07,6100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,28.0,28.1,27.99,28.08,2100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,27.96,28.14,27.96,28.14,11000,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,27.72,27.76,27.69,27.69,300,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,27.42,27.49,27.42,27.49,1100,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,27.36,27.36,27.36,27.36,0,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,27.51,27.51,27.51,27.51,0,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,27.51,27.51,27.51,27.51,100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,27.19,27.28,27.14,27.28,2100,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,27.17,27.17,27.17,27.17,0,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,27.28,27.28,27.28,27.28,0,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,27.19,27.19,27.19,27.19,100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,27.23,27.23,27.23,27.23,100,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,27.09,27.09,26.91,26.91,200,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,27.5,27.5,27.5,27.5,0,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,27.51,27.61,27.51,27.58,700,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,27.46,27.47,27.44,27.44,15900,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,27.47,27.54,27.47,27.54,600,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,27.48,27.51,27.48,27.51,4700,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,27.44,27.44,27.44,27.44,200,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,27.44,27.44,27.44,27.44,0,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,27.22,27.35,27.18,27.35,2600,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,27.25,27.25,27.24,27.24,100,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,27.18,27.18,27.18,27.18,0,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,27.04,27.05,26.91,27.05,4000,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,27.18,27.18,27.18,27.18,0,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,27.25,27.25,27.25,27.25,100,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,27.35,27.39,27.35,27.39,500,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,27.16,27.26,27.12,27.26,1800,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,27.1,27.19,27.1,27.16,600,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,27.02,27.02,27.02,27.02,0,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,27.07,27.07,27.07,27.07,0,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,27.08,27.08,27.08,27.08,100,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,26.98,26.98,26.98,26.98,200,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,26.77,26.98,26.77,26.98,7900,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,26.77,26.77,26.77,26.77,100,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,26.7,26.7,26.7,26.7,0,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,26.63,26.63,26.63,26.63,100,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,26.57,26.57,26.57,26.57,0,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,26.65,26.65,26.65,26.65,0,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,26.46,26.46,26.46,26.46,100,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,26.23,26.36,26.19,26.36,500,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,26.51,26.51,26.51,26.51,0,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,26.67,26.67,26.67,26.67,100,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,26.6,26.6,26.6,26.6,0,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,26.53,26.53,26.53,26.53,100,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,26.5,26.5,26.44,26.46,2400,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,26.59,26.59,26.53,26.53,500,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,26.23,26.23,26.22,26.22,200,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,26.31,26.31,26.31,26.31,0,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,26.34,26.34,26.34,26.34,0,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,26.44,26.49,26.43,26.49,5700,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,26.49,26.49,26.49,26.49,1000,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,26.56,26.56,26.56,26.56,100,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,26.55,26.55,26.55,26.55,0,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,26.36,26.47,26.36,26.47,800,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,26.31,26.31,26.22,26.22,9900,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,26.34,26.34,26.28,26.28,100,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,26.07,26.1,26.07,26.1,300,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,26.14,26.14,26.14,26.14,0,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,26.06,26.06,25.95,26.0,1700,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,26.09,26.09,26.09,26.09,0,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,25.83,25.83,25.83,25.83,0,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,26.12,26.12,26.12,26.12,0,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,26.2,26.2,26.2,26.2,0,0.0,0.0,0.0
