Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,30.41,30.52,30.41,30.52,330,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,30.24,30.24,30.24,30.24,200,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,30.64,30.65,30.1,30.1,2500,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,30.3,30.33,30.3,30.32,1200,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,30.34,30.34,30.28,30.28,600,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,30.4,30.4,30.4,30.4,0,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,30.62,30.62,30.53,30.53,2300,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,30.68,30.69,30.51,30.51,300,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,30.75,30.76,30.74,30.76,1300,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,30.71,30.77,30.71,30.76,1800,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,30.76,30.76,30.74,30.74,700,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,30.38,30.51,30.31,30.51,400,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,30.48,30.56,30.48,30.49,2900,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,30.62,30.7,30.62,30.65,2800,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,30.58,30.58,30.57,30.57,8500,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,30.68,30.75,30.68,30.73,4200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,30.67,30.75,30.67,30.71,2800,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,30.67,30.67,30.67,30.67,0,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,30.77,30.8,30.77,30.8,200,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,30.83,30.88,30.82,30.82,2100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,30.83,30.83,30.82,30.82,600,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,30.7,30.7,30.7,30.7,300,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,30.52,30.62,30.52,30.58,1700,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,30.42,30.49,30.42,30.49,200,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,30.61,30.61,30.58,30.58,1700,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,30.54,30.59,30.54,30.57,800,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,30.23,30.38,30.23,30.38,200,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,30.39,30.42,30.22,30.24,1200,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,30.34,30.36,30.34,30.36,200,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,30.31,30.31,30.31,30.31,200,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,30.34,30.34,30.34,30.34,0,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,30.06,30.06,30.06,30.06,100,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,30.46,30.51,30.46,30.51,100,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,30.55,30.55,30.55,30.55,0,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,30.52,30.52,30.47,30.47,100,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,30.53,30.53,30.53,30.53,100,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,30.48,30.48,30.48,30.48,200,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,30.49,30.49,30.49,30.49,0,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,30.48,30.49,30.48,30.49,400,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,30.39,30.45,30.39,30.45,1200,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,30.39,30.4,30.39,30.39,900,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,30.26,30.35,30.26,30.34,200,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,30.19,30.24,30.19,30.23,2500,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,30.28,30.28,30.28,30.28,0,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,30.37,30.37,30.31,30.31,1100,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,30.41,30.42,30.41,30.41,1100,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,30.35,30.36,30.35,30.36,300,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,30.34,30.35,30.29,30.29,1200,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,30.2,30.2,30.2,30.2,100,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,30.28,30.28,30.23,30.23,13200,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,30.27,30.28,30.25,30.28,1000,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,30.22,30.22,30.22,30.22,100,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,30.22,30.22,30.22,30.22,0,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,30.12,30.12,30.06,30.08,4000,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,29.97,30.04,29.97,30.04,3800,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,29.98,30.0,29.97,29.98,5700,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,29.99,30.0,29.92,29.94,4100,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,29.83,29.98,29.82,29.98,4600,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,29.78,29.82,29.78,29.82,3700,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,29.71,29.74,29.68,29.74,1000,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,29.88,29.88,29.81,29.84,5300,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,29.88,29.98,29.87,29.97,14000,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,29.88,29.9,29.88,29.9,400,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,29.81,29.85,29.78,29.85,3200,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,29.84,29.84,29.78,29.8,1200,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,29.83,29.86,29.82,29.86,400,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,29.6,29.6,29.54,29.57,2400,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,29.55,29.64,29.55,29.64,1800,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,29.67,29.67,29.67,29.67,400,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,29.76,29.8,29.76,29.8,4200,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,29.77,29.81,29.74,29.76,2800,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,29.75,29.82,29.75,29.82,900,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,29.79,30.06,29.76,29.8,3900,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,29.72,29.87,29.66,29.75,8200,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,29.56,29.72,29.56,29.57,2000,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,29.58,29.87,29.58,29.59,6100,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,29.6,29.81,29.43,29.44,9900,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,29.39,29.51,29.39,29.49,17700,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,29.46,29.5,29.36,29.38,15900,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,29.36,29.43,29.31,29.42,15600,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,29.35,29.35,29.08,29.16,42100,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,29.42,29.57,29.37,29.37,18700,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,29.38,29.38,29.34,29.35,8000,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,29.5,29.5,29.33,29.33,1000,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,29.36,29.36,29.34,29.34,300,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,29.32,29.32,29.32,29.32,700,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,29.26,29.26,29.26,29.26,100,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,29.18,29.23,29.16,29.23,10600,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,29.05,29.15,29.05,29.15,2600,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,29.18,29.18,29.1,29.1,1500,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,29.03,29.05,29.02,29.05,1800,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,29.01,29.01,29.01,29.01,100,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,28.82,28.88,28.82,28.88,100,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,28.82,28.82,28.82,28.82,100,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,28.88,28.88,28.88,28.88,200,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,28.86,28.86,28.86,28.86,100,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,28.89,28.89,28.89,28.89,500,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,28.8,28.83,28.8,28.83,100,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,28.7,28.7,28.7,28.7,100,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,28.74,28.74,28.64,28.67,300,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,28.81,28.81,28.81,28.81,100,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,28.63,28.66,28.63,28.66,6700,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,28.58,28.59,28.58,28.59,2000,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,28.56,28.7,28.56,28.7,143000,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,28.54,28.56,28.49,28.49,256000,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,28.42,28.43,28.4,28.4,3800,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,28.34,28.34,28.24,28.25,900,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,28.23,28.3,28.21,28.25,1500,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,27.89,28.0,27.82,28.0,2100,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,27.89,27.89,27.76,27.79,1600,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,27.95,27.95,27.85,27.85,2500,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,27.82,27.82,27.82,27.82,100,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,27.99,27.99,27.99,27.99,100,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,27.77,27.77,27.77,27.77,0,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,28.02,28.02,28.02,28.02,0,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,27.94,27.94,27.94,27.94,0,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,27.99,27.99,27.99,27.99,100,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,27.91,27.91,27.9,27.9,2700,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,27.92,27.92,27.85,27.87,3600,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,27.62,27.64,27.62,27.64,200,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,27.82,27.82,27.76,27.76,500,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,27.8,27.8,27.76,27.76,2700,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,27.62,27.64,27.62,27.62,1000,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,27.56,27.56,27.56,27.56,0,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,27.6,27.6,27.53,27.53,1500,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,27.51,27.56,27.45,27.45,13600,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,27.56,27.56,27.56,27.56,100,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,27.23,27.23,27.18,27.18,100,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,27.36,27.39,27.31,27.31,159800,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,27.63,27.63,27.32,27.32,238100,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,27.63,27.63,27.62,27.62,100,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,27.63,27.71,27.63,27.7,8200,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,27.67,27.67,27.67,27.67,0,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,27.52,27.52,27.52,27.52,100,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,27.45,27.45,27.45,27.45,100,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,27.42,27.49,27.42,27.42,2600,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,27.26,27.26,27.26,27.26,100,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,26.68,26.68,26.68,26.68,100,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,26.7,26.7,26.7,26.7,0,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,26.71,26.71,26.58,26.6,6600,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,26.54,26.54,26.54,26.54,0,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,26.66,26.66,26.66,26.66,0,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,26.77,26.77,26.77,26.77,800,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,26.52,26.52,26.52,26.52,0,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,26.42,26.42,26.42,26.42,0,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,26.38,26.38,26.38,26.38,0,0.0,0.0,0.0
