Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,37.46,37.72,37.46,37.72,7630,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,37.16,37.48,37.13,37.28,6141,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,36.57,37.03,36.46,36.89,9880,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,37.43,37.59,36.61,36.68,17200,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,37.28,37.4,37.07,37.19,44700,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,37.08,37.32,36.95,37.17,6500,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,37.92,38.04,37.38,37.56,18800,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,38.02,38.25,38.0,38.08,5700,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,38.5,38.64,38.05,38.05,41300,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,38.59,38.75,38.36,38.54,44800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,38.21,38.33,38.02,38.24,3100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,37.83,38.18,37.82,38.1,9200,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,37.08,37.33,37.08,37.33,4000,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,37.46,37.51,37.28,37.35,4500,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,37.47,37.7,37.47,37.58,52900,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,37.54,37.54,37.21,37.22,4200,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,37.76,37.92,37.72,37.84,13600,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,37.75,37.81,37.65,37.73,2700,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,37.71,37.82,37.62,37.68,5400,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,38.18,38.28,37.85,37.91,4700,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,37.83,37.98,37.83,37.98,3700,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,37.97,38.05,37.78,38.0,8500,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,37.67,37.74,37.6,37.71,10800,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,37.46,37.55,37.46,37.48,1500,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,37.13,37.4,37.12,37.24,3900,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,37.74,37.74,37.32,37.33,4000,0.0,0.0,0.0
