Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-20 00:00:00-05:00,32.06,33.17,32.06,32.59,1300,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,32.67,32.7,32.52,32.52,1100,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,33.12,33.15,33.0,33.15,4100,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,34.09,34.12,33.97,33.97,1300,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,34.69,34.69,34.69,34.69,100,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,34.56,34.56,34.33,34.33,2800,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,34.56,34.69,34.56,34.69,800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,34.38,34.58,34.33,34.58,1300,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,34.53,35.13,34.53,35.13,400,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,34.48,34.66,34.48,34.66,600,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,34.65,34.65,34.22,34.47,800,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,34.55,34.7,34.55,34.7,2000,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,34.53,34.53,34.47,34.47,1100,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,34.72,34.72,34.57,34.62,3200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,34.47,34.47,34.34,34.4,3400,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,34.22,34.26,34.22,34.26,700,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,34.06,34.12,33.92,33.99,2000,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,34.19,37.41,34.19,34.45,4500,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,34.37,34.37,34.37,34.37,200,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,33.78,33.78,33.78,33.78,100,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,33.7,33.7,33.62,33.69,1300,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,33.35,33.35,33.24,33.24,1800,0.0,0.0,0.0
